21_drivingRoute.txt,486121,15C8FS,Bharat Petroleum Petrol Pump,,,Thane West,Thane,Thane,Thane District,Maharashtra,,"Thane Ghodbunder Road, Thane West, Thane, Maharashtra, 400615",,,www.bharatpetroleum.com,72.977335,19.2149150000001,72.977562,19.2147210000001,TRNPMP,INTB497,7,Mon-Sun 00:00-24:00,,
21_drivingRoute.txt,487940,OGXX1J,Shell Petrol Pump,,Panch Pakhadi,Thane West,Thane,Thane,Thane District,Maharashtra,,"Eastern Express Highway, Service Road, Panch Pakhadi, Thane, Maharashtra, 400602",,,www.shell.in,72.963081,19.1954910000001,72.96295,19.195477,TRNPMP,INTB403,8,,,
21_drivingRoute.txt,490021,MS1DCW,Mahanagar Gas CNG Station,,Kopri,Thane East,Thane,Thane,Thane District,Maharashtra,MGL CNG Station,"Kopri, Thane East District, Thane, Maharashtra, 400603",,,www.mahanagargas.com,72.968468,19.1774310000001,72.9682340000001,19.1774810000001,TRNCNG,B81120935,9,,,
21_drivingRoute.txt,494197,03C3ZF,Shell Petrol Pump,,TTC Industrial Area,Rabale,Navi Mumbai,Thane,Thane District,Maharashtra,,"Thane Belapur Road, Rebale, Navi Mumbai, Maharashtra, 400701",,,www.shell.in,73.001519,19.1454660000001,73.001407,19.145425,TRNPMP,INTB403,10,,,
21_drivingRoute.txt,495697,SJGIB9,Mahanagar Gas CNG Station,Reliance Corporate Park,TTC Industrial Area,Ghansoli,Navi Mumbai,Thane,Thane District,Maharashtra,MGL CNG Station,"Reliance Corporate Park, MIDC Industrial Area, Ghansoli, Navi Mumbai, Maharashtra, 400701",,,www.mahanagargas.com,73.003837,19.1321390000001,73.003808,19.132144,TRNCNG,B81120935,1,,,
21_drivingRoute.txt,495737,UXS9PY,Indian Oil Petrol Pump,Reliance Corporate Park,TTC Industrial Area,Ghansoli,Navi Mumbai,Thane,Thane District,Maharashtra,,"Gut No 85, Talawali Ghansoli, Navi Mumbai, Maharashtra, 400701",,,www.iocl.com,73.0037830000001,19.131762,73.003673,19.131923,TRNPMP,INTB470,2,,,
21_drivingRoute.txt,497284,7BCA83,Bharat Petroleum Petrol Pump,,,Ghansoli,Navi Mumbai,Thane,Thane District,Maharashtra,,"Ghansoli, Sector No 2, Plot No 11, Ghansoli Rabale Village, Navi Mumbai Thana, Navi Mumbai, Maharashtra, 400701",+912265619210,,www.bharatpetroleum.com,73.006718,19.1181310000001,73.006784,19.1181530000001,TRNPMP,INTB497,3,,,
21_drivingRoute.txt,497285,1BTT22,Mahanagar Gas CNG Station,,,Ghansoli,Navi Mumbai,Thane,Thane District,Maharashtra,MGL CNG Station,"Bharat Petroleum Petrol Pump, Near Ghansoli Station, Ghansoli, Navi Mumbai Thana, Navi Mumbai, Maharashtra, 400701",,,www.mahanagargas.com,73.0067500000001,19.1181270000001,73.006788,19.118139,TRNCNG,B81120935,4,,,
21_drivingRoute.txt,501684,SJGM62,Mahanagar Gas CNG Station,,Turbhe Store,Turbhe,Navi Mumbai,Thane,Thane District,Maharashtra,MGL CNG Station,"Thane Belapur Road, Turbhe Store, Turbhe Midc, Navi Mumbai, Maharashtra, 400705",+912222680820,,www.mahanagargas.com,73.0179570000001,19.079916,73.0178500000001,19.0799040000001,TRNCNG,B81120935,5,,,
21_drivingRoute.txt,501685,D7DDEB,Indian Oil Petrol Pump,,Turbhe Store,Turbhe,Navi Mumbai,Thane,Thane District,Maharashtra,,"Turbhe Store, Turbhe, Navi Mumbai, Maharashtra, 400705",+912222680820,,www.iocl.com,73.0178680000001,19.0798960000001,73.0178510000001,19.079894,TRNPMP,INTB470,6,,,
21_drivingRoute.txt,506847,E86DB2,Mahanagar Gas CNG Station,,Sector 13,Nerul East,Navi Mumbai,Thane,Thane District,Maharashtra,MGL CNG Station,"Sector 13, Sion Panvel Express Highway, Navi Mumbai, Maharashtra, 400706",+912227723836,,www.mahanagargas.com,73.0286730000001,19.0346020000001,73.0288210000001,19.034476,TRNCNG,B81120935,7,,,
21_drivingRoute.txt,507591,2WCSPJ,Ashok Leyland Light Vehicles Pullani Motors Service Centre,Kopare,Sector 10,Kharghar,Navi Mumbai,Panvel,Raigad District,Maharashtra,,"Kopare, Sector 10, Kharghar, Navi Mumbai, Maharashtra, 410210",,,,73.073225,19.036667,73.07311,19.0368560000001,REPLCV,B41,8,,,
21_drivingRoute.txt,508314,8B2FDF,HP Petrol Pump,,Sector 23,Kalamboli,Navi Mumbai,Panvel,Raigad District,Maharashtra,,"Junction of Sion Panvel Highway And Taloja Link Road, Sector 23, Taloja Flyover, Village Kalamboli, Navi Mumbai, Maharashtra, 410218",,,www.hindustanpetroleum.com,73.0868530000001,19.0328220000001,73.086819,19.032743,TRNPMP,INTB498,9,,,
21_drivingRoute.txt,509719,9JD6QH,Mahanagar Gas CNG Station,Sector 3,Jawahar Cooperative Industries,Kamothe,Navi Mumbai,Panvel,Raigad District,Maharashtra,MGL CNG Station,"Plot No 33, Kamothe, Panvel, Navi Mumbai, Maharashtra, 410209","+912227452525, +912265111275",,www.mahanagargas.com,73.099067,19.0224250000001,73.099135,19.0225090000001,TRNCNG,B81120935,10,,,
21_drivingRoute.txt,509940,T5C1FT,Bharat Petroleum Petrol Pump,Kalamboli Gaon,Sector 1E,Kalamboli,Navi Mumbai,Panvel,Raigad District,Maharashtra,,"Plot 1E, Sector 1, Near MC Donals, Sion Panvel Highway, Navi Mumbai, Maharashtra, 410218",+912222713000,,www.bharatpetroleum.com,73.102917,19.021193,73.102878,19.0211420000001,TRNPMP,INTB497,1,Mon-Sun 00:00-24:00,,
21_drivingRoute.txt,510728,6D4CE3,Indian Oil Petrol Pump,,Truck Terminal,Kalamboli,Navi Mumbai,Panvel,Raigad District,Maharashtra,,"Lock No 21006, No P/4, Truck Terminal, Steel Market, Kalamboli Node, Navi Mumbai, Maharashtra, 410218",,,www.iocl.com,73.11247,19.0159370000001,73.1125450000001,19.016043,TRNPMP,INTB470,2,,,
21_drivingRoute.txt,512811,WIJ392,Mahanagar Gas CNG Station,,,,Navi Mumbai,Panvel,Raigad District,Maharashtra,MGL CNG Station,"Gut No 30/0 and 45/K, On Panvel-Matheran Road, At Village Palidevad, Near Balaji Symphony Building Complex, Taluka Panvel, Navi Mumbai, Maharashtra, 410206",,,www.mahanagargas.com,73.13079,19.000636,73.1306750000001,19.000168,TRNCNG,B81120935,3,,,
21_drivingRoute.txt,539322,HRPCUI,Mahanagar Gas CNG Station,,,,,Khalapur,Raigad District,Maharashtra,MGL CNG Station,"HP Petrol Pump, Mumbai Pune Expressway, Khalapur, Raigad District, Maharashtra, 410203",,,www.mahanagargas.com,73.2971860000001,18.7929810000001,73.2973670000001,18.793058,TRNCNG,B81120935,4,,,
21_drivingRoute.txt,539656,HRP93T,Mahanagar Gas CNG Station,,,,,Khalapur,Raigad District,Maharashtra,MGL CNG Station,"Indian Oil Petrol Pump, Mumbai Pune Expressway, Khalapur Toll Plaza, Sajgaon, Khalapur, Raigad District, Maharashtra, 410203",,,www.mahanagargas.com,73.299652,18.790466,73.2999070000001,18.790509,TRNCNG,B81120935,5,,,
21_drivingRoute.txt,539673,4TC834,Indian Oil Petrol Pump,,,,,Khalapur,Raigad District,Maharashtra,,"Rest Area, Ground Floor, Mumbai Pune Expressway, Panvel, Sajgaon, Khalapur Lodhivali, Khalapur, Raigad District, Maharashtra, 410203",,,www.iocl.com,73.2997470000001,18.790329,73.2999120000001,18.7905060000001,TRNPMP,INTB470,6,Mon-Sun 06:00-22:00,,
21_drivingRoute.txt,558080,DJEZ86,Maharashtra Natural Gas Ltd CNG Station,,,,,Mawal,Pune District,Maharashtra,MNGL CNG Station,"Bharat Petroleum Petrol Pump, Mumbai-Pune Expressway, Near Talegaon Toll, Parandwadi Village, Maval, Mawal, Pune District, Maharashtra, 410506",,,www.mngl.in,73.6522190000001,18.7120850000001,73.651863,18.711805,TRNCNG,B81121080,7,,,
21_drivingRoute.txt,558098,TA2FDA,Bharat Petroleum Petrol Pump,,,,,Mawal,Pune District,Maharashtra,,"Rest Area, Village Parandewadi, Mumbai Pune Express Highway, Mawal, Pune District, Maharashtra, 410506",,,www.bharatpetroleum.com,73.6522110000001,18.711911,73.6519710000001,18.7118330000001,TRNPMP,INTB497,8,,,
21_drivingRoute.txt,566562,OGXXFW,Shell Petrol Pump,,Bhondve Vasti,Ravet,Pimpri Chinchwad,Haveli,Pune District,Maharashtra,,"Bhondve Vasti, Ravet, Pimpri Chinchwad, Maharashtra, 412101",,,www.shell.in,73.732694,18.6562960000001,73.73247,18.656328,TRNPMP,INTB403,9,,,
21_drivingRoute.txt,566827,WIIY2T,Maharashtra Natural Gas Ltd CNG Station,,Bhondve Vasti,Ravet,Pimpri Chinchwad,Haveli,Pune District,Maharashtra,MNGL CNG Station,"Ravet, Opposite Sentosa Resort, Pimpri Chinchwad, Maharashtra, 412101",,,www.mngl.in,73.7335650000001,18.654057,73.7335,18.6539000000001,TRNCNG,B81121080,10,,,
21_drivingRoute.txt,566834,N4JBQG,HP Petrol Pump,,Bhondve Vasti,Ravet,Pimpri Chinchwad,Haveli,Pune District,Maharashtra,,"Bhondve Vasti, Ravet, Pimpri Chinchwad, Maharashtra, 412101",,,www.hindustanpetroleum.com,73.7336230000001,18.654008,73.7335630000001,18.653889,TRNPMP,INTB498,1,,,
21_drivingRoute.txt,568543,343F6A,Bharat Petroleum Petrol Pump,,,Punawale,Pimpri Chinchwad,Haveli,Pune District,Maharashtra,,"Punawale, NH-4, Pune Bypass, Pimpri Chinchwad, Maharashtra, 411033",,,www.bharatpetroleum.com,73.738459,18.639332,73.7385180000001,18.6393560000001,TRNPMP,INTB497,2,Mon-Sun 00:00-24:00,,
21_drivingRoute.txt,568544,DJEUFY,Maharashtra Natural Gas Ltd CNG Station,,,Punawale,Pimpri Chinchwad,Haveli,Pune District,Maharashtra,MNGL CNG Station,"Bharat Petroleum Petrol Pump, Punavale, Katraj-Mumbai Bypass, Taluka Mulshi, Pimpri Chinchwad, Maharashtra, 411033",,,www.mngl.in,73.73839,18.639302,73.7385190000001,18.639354,TRNCNG,B81121080,3,,,
21_drivingRoute.txt,568615,ZO6OKA,Force Motors Siddharth Motors Trucks and Buses Service Centre,,,Punawale,Pimpri Chinchwad,Haveli,Pune District,Maharashtra,,"Sr No 50/1/2, Main Mumbai Bangalore Highway, Next Pethkar Siyona, Punawale, Pimpri Chinchwad, Maharashtra, 411033",+912030686060,,www.forcemotors.com,73.7385140000001,18.638674,73.7389180000001,18.6387270000001,REPHCV,B229,4,,,
21_drivingRoute.txt,568621,A7Q95C,Force Motors Light Commercial Vehicle Sidharth Motors Service Centre,,,Punawale,Pimpri Chinchwad,Haveli,Pune District,Maharashtra,,"Punawale, Pimpri Chinchwad, Maharashtra, 411033",+912030686056,,www.forcemotors.com,73.7386500000001,18.638655,73.7389120000001,18.638744,REPLCV,B229,5,,,
21_drivingRoute.txt,569609,DJF58L,Maharashtra Natural Gas Ltd CNG Station,,Jeevan Nagar,Tathawade,Pimpri Chinchwad,Haveli,Pune District,Maharashtra,MNGL CNG Station,"Punawale, PCMC, Pimpri Chinchwad, Maharashtra, 411033",,,www.mngl.in,73.7428830000001,18.630613,73.7428340000001,18.6304660000001,TRNCNG,B81121080,6,,,
21_drivingRoute.txt,569633,SJPDJF,Indian Oil Petrol Pump,,Jeevan Nagar,Tathawade,Pimpri Chinchwad,Haveli,Pune District,Maharashtra,,"Shop No 158/3 and 158/7, Mulshi, Tathawade Punawale, Pimpri Chinchwad, Maharashtra, 411033",,,www.iocl.com,73.7430450000001,18.630437,73.742866,18.630434,TRNPMP,INTB470,7,,,
21_drivingRoute.txt,569846,87ML2P,Maharashtra Natural Gas Ltd CNG Station,,Jeevan Nagar,Tathawade,Pimpri Chinchwad,Haveli,Pune District,Maharashtra,MNGL CNG Station,"HP Petrol Pump, Jeevan Nagar, Dattwadi, Mumbai-Pune Highway, Tathawade, Pimpri Chinchwad, Maharashtra, 411033",,,www.mngl.in,73.7424330000001,18.6282360000001,73.7427710000001,18.6281050000001,TRNCNG,B81121080,8,,,
21_drivingRoute.txt,569852,1S8D7T,HP Petrol Pump,,Jeevan Nagar,Tathawade,Pimpri Chinchwad,Haveli,Pune District,Maharashtra,,"SR No 157, Hissa No 2/1A, Village Tathawade, Pimpri Chinchwad, Maharashtra, 411033",,,www.hindustanpetroleum.com,73.7424740000001,18.6281980000001,73.7427740000001,18.62809,TRNPMP,INTB498,9,,,
21_drivingRoute.txt,570277,KMBJQV,Ashok Leyland Autoworld Light Vehicles Service Centre and Spare Parts,,Jeevan Nagar,Tathawade,Pimpri Chinchwad,Haveli,Pune District,Maharashtra,,"Jeevan Nagar, Tathawade, Pimpri Chinchwad, Maharashtra, 411033",,ajinkya.tradingcompany@gmail.com,www.ashokleyland.com,73.7450260000001,18.624964,73.7448010000001,18.625011,REPHCV,B41,10,,,
21_drivingRoute.txt,570529,AQ31H1,BharatBenz Ghatge Trucking Service Centre & Spare Parts,Pappn Appa Power Nagar,Ashok Nagar,Tathawade,Pimpri Chinchwad,Haveli,Pune District,Maharashtra,,"Warehouse No 126, Tathwade, PCMC, District Pune, Pimpri Chinchwad, Maharashtra, 411033",+914433411234,avinash.salunkhe@ghatgetrucking.com,www.bharatbenz.com,73.7461920000001,18.622938,73.7456670000001,18.62309,REPHCV,B486700656,1,,,
21_drivingRoute.txt,571323,684EFB,HP Petrol Pump,,Bapu Buwaji Nagar,Tathawade,Pimpri Chinchwad,Haveli,Pune District,Maharashtra,,"NH-4, Village Tathwade, Pune Bangalore Road, Pimpri Chinchwad, Maharashtra, 411033",,,www.hindustanpetroleum.com,73.7478130000001,18.6159260000001,73.747895,18.615956,TRNPMP,INTB498,2,,,
21_drivingRoute.txt,571604,DFF3ST,Shell Petrol Pump,,Aasra Society,Tathawade,Pimpri Chinchwad,Haveli,Pune District,Maharashtra,,"Aasra Society, Tathawade, Pimpri Chinchwad, Maharashtra, 411033",,,www.shell.in,73.7486020000001,18.613509,73.7487380000001,18.613554,TRNPMP,INTB403,3,,,
21_drivingRoute.txt,573086,T48FE7,HP Petrol Pump,,,Wakad,Pimpri Chinchwad,Haveli,Pune District,Maharashtra,,"Sy No 132, Near Wakad Police Station, Mumbai Bangalore Highway, Village Wakad, Pimpri Chinchwad, Maharashtra, 411057",+912022932669,,www.hindustanpetroleum.com,73.7543570000001,18.6012660000001,73.7542310000001,18.6012250000001,TRNPMP,INTB498,4,,,
21_drivingRoute.txt,573092,DJERST,Maharashtra Natural Gas Ltd CNG Station,,,Wakad,Pimpri Chinchwad,Haveli,Pune District,Maharashtra,MNGL CNG Station,"HP Petrol Pump, Near Wakad Police Station, Pune-Mumbai-Banaglore Highway, Wakad, Pimpri Chinchwad, Maharashtra, 411057",,,www.mngl.in,73.7543930000001,18.6012230000001,73.7542260000001,18.6012420000001,TRNCNG,B81121080,5,,,
21_drivingRoute.txt,583145,89O6DS,Maharashtra Natural Gas Ltd CNG Station,,Pranjali Patil Nagar,Bavdhan Khurd,Pune,Mulshi,Pune District,Maharashtra,MNGL CNG Station,"Pranjali Patil Nagar, Bavdhan Khurd, Pune, Maharashtra, 411021",,,www.mngl.in,73.7709400000001,18.5112820000001,73.7710060000001,18.5113040000001,TRNCNG,B81121080,6,,,
21_drivingRoute.txt,586401,DL33LT,Shell Petrol Pump,,,Warje,Pune,Pune City,Pune District,Maharashtra,,"NH-4, Bypass Road, Pune, Maharashtra, 411052","+914430991103, +914443442650",,www.shell.in,73.795507,18.4880420000001,73.795463,18.487983,TRNPMP,INTB403,7,,,
21_drivingRoute.txt,587148,DJELGK,Maharashtra Natural Gas Ltd CNG Station,,,Warje,Pune,Pune City,Pune District,Maharashtra,MNGL CNG Station,"Bharat Petroleum Petrol Pump, Pune Bangalore Bypass, Warje, Pune, Maharashtra, 411052",,,www.mngl.in,73.802333,18.4830840000001,73.802262,18.4830040000001,TRNCNG,B81121080,8,,,
21_drivingRoute.txt,587150,7XZGBM,Bharat Petroleum Petrol Pump,,,Warje,Pune,Pune City,Pune District,Maharashtra,,"Survey No 130/2/1/2, Near Warje Jakat Naka, Opposite Warje Pmt Bus Stand, Wajre, Pune, Maharashtra, 411052",,,www.bharatpetroleum.com,73.8023690000001,18.4830710000001,73.8022900000001,18.482982,TRNPMP,INTB497,9,Mon-Sun 08:00-23:00,,
21_drivingRoute.txt,587252,L6M0YQ,Maharashtra Natural Gas Ltd CNG Station,,,Warje,Pune,Pune City,Pune District,Maharashtra,MNGL CNG Station,"Choudhari Auto LPG Station, Pune-Bangalore Bypass, Warje, Pune, Maharashtra, 411052",,,www.mngl.in,73.8031680000001,18.4823500000001,73.8030430000001,18.482242,TRNCNG,B81121080,10,,,
21_drivingRoute.txt,587282,H4L17U,HP Petrol Pump,,,Warje,Pune,Pune City,Pune District,Maharashtra,,"Warje, Pune, Maharashtra, 411052",,,www.hindustanpetroleum.com,73.8033140000001,18.4821190000001,73.8032660000001,18.482085,TRNPMP,INTB498,1,,,
21_drivingRoute.txt,588534,VOHC4Q,Tata Motors Shree Balaji Automotive Trucks & Buses Service Centre,,,Vadgaon Khurd,Pune,Pune City,Pune District,Maharashtra,,"Vadgaon Khurd, Pune, Maharashtra, 411041",,,,73.810728,18.472561,73.810867,18.472672,REPHCV,B659,2,,,
21_drivingRoute.txt,590214,J74PKG,HP Petrol Pump,,,Vadgaon Budruk,Pune,Haveli,Pune District,Maharashtra,,"Wadgaon Budruk-Narhe Road, Wadgaon Budruk, Narhe, Pune, Maharashtra, 411041",,,www.hindustanpetroleum.com,73.822462,18.4603090000001,73.8225610000001,18.460453,TRNPMP,INTB498,3,,,
21_drivingRoute.txt,594942,8IYCPR,Indian Oil Petrol Pump,,,Ambegaon,Pune,Haveli,Pune District,Maharashtra,,"Ambegaon, Pune, Maharashtra, 411046",,,www.iocl.com,73.845939,18.422875,73.8457520000001,18.422784,TRNPMP,INTB470,4,Mon-Sun 00:00-24:00,,
21_drivingRoute.txt,595824,0LOHUO,Ashok Leyland MNG Authorised Service Centre,,,,,Haveli,Pune District,Maharashtra,,"No 35/2, NH 4, Near Tuneel, Haveli, Pune District, Maharashtra, 411046",,mngauthorisedservices@gmail.com,www.ashokleyland.com,73.8477150000001,18.4150730000001,73.847606,18.4150730000001,REPHCV,B41,5,,,
21_drivingRoute.txt,598485,8E6T1I,Tata Motors Light Vehicles Vohra Auto Service Centre & Spare Parts,,,,,Bhor,Pune District,Maharashtra,,"Katraj Ghat Road, Bhor, Pune District, Maharashtra, 412205",,,,73.8563940000001,18.39259,73.8558360000001,18.3922440000001,REPLCV,B659,6,,,
21_drivingRoute.txt,599152,X5SG55,Eicher Trucks and Buses Service Centre and Spare Parts,,,,,Bhor,Pune District,Maharashtra,,"Gate No 234, Near Jakat Naka, A/P Shindewadi, Taluka Bhor, Bhor, Pune District, Maharashtra, 412205",,"admarathe@eicher.in, zzrsmore@vecv.in, akkhupse@eicher.in",www.eicher.in,73.856479,18.3863030000001,73.856547,18.3865730000001,REPHCV,B196,7,,,
21_drivingRoute.txt,601907,BD32E8,Indian Oil Petrol Pump,,,,,Bhor,Pune District,Maharashtra,,"Ground Floor, Khed Shivapur Baug Alande, Bhor, Pune District, Maharashtra, 412205",,,www.iocl.com,73.854089,18.3594800000001,73.8538300000001,18.3595760000001,TRNPMP,INTB470,8,,,
21_drivingRoute.txt,601998,S91VDG,Bharat Petroleum Petrol Pump,,,,,Haveli,Pune District,Maharashtra,,"Haveli, Pune District, Maharashtra, 412205",,,www.bharatpetroleum.com,73.8538310000001,18.3585400000001,73.8536260000001,18.3585360000001,TRNPMP,INTB497,9,,,
21_drivingRoute.txt,602296,CAES1E,HP Petrol Pump,,,,,Haveli,Pune District,Maharashtra,,"Pune Satara Road, Khed Shivapur, District Pune, Haveli, Pune District, Maharashtra, 412205",,,www.hindustanpetroleum.com,73.853576,18.355648,73.853462,18.3556980000001,TRNPMP,INTB498,10,,,
21_drivingRoute.txt,602510,3757A5,HP Petrol Pump,,,,,Haveli,Pune District,Maharashtra,,"PB Road, Khed Shivapur, NH-4, Pune Bangalore Highway, Satara Road, Haveli, Pune District, Maharashtra, 412205",,,www.hindustanpetroleum.com,73.8531610000001,18.353487,73.853058,18.3535130000001,TRNPMP,INTB498,1,,,
21_drivingRoute.txt,603472,Y7CBF6,HP Petrol Pump,,,,,Haveli,Pune District,Maharashtra,,"Gat No 860, Village Khedshivapur, Taluka Haveli, Pune Bangalore Road, NH-4, Haveli, Pune District, Maharashtra, 412205",,,www.hindustanpetroleum.com,73.851792,18.3439690000001,73.8519360000001,18.343964,TRNPMP,INTB498,2,,,
21_drivingRoute.txt,604319,D4TD51,Bharat Petroleum Petrol Pump,,,,,Haveli,Pune District,Maharashtra,,"At Post Khedsivapurpune, Bangalore Road, Haveli, Pune District, Maharashtra, 412205",,,www.bharatpetroleum.com,73.8534050000001,18.33646,73.8532220000001,18.3364760000001,TRNPMP,INTB497,3,,,
21_drivingRoute.txt,605916,SJHD48,Torrent Gas CNG Station,,,,,Bhor,Pune District,Maharashtra,,"HP Petrol Pump, Near Rajasthani Dhaba, Pune Bangalore Highway, Shivare, Bhor, Pune District, Maharashtra, 412205",,,www.torrentgas.com,73.8570270000001,18.3224740000001,73.8569680000001,18.322323,TRNCNG,B81121092,4,,,
21_drivingRoute.txt,605918,RUW2YF,HP Petrol Pump,,,,,Bhor,Pune District,Maharashtra,,"Gat No 145, NH-4, Pune Bangalore Road, Village Shivre, Tehsil Bhor, Bhor, Pune District, Maharashtra, 412205",,,www.hindustanpetroleum.com,73.85713,18.32248,73.8570090000001,18.3223090000001,TRNPMP,INTB498,5,,,
21_drivingRoute.txt,606852,WXATIX,Indian Oil Petrol Pump,,,,,Bhor,Pune District,Maharashtra,,"Bhor, Pune District, Maharashtra, 412205",,,www.iocl.com,73.8630890000001,18.3154930000001,73.8630420000001,18.3154700000001,TRNPMP,INTB470,6,,,
21_drivingRoute.txt,606923,J7F7IL,Bharat Petroleum Petrol Pump,,,,,Bhor,Pune District,Maharashtra,,"Bhor, Pune District, Maharashtra, 412205",,,www.bharatpetroleum.com,73.862737,18.31471,73.8629100000001,18.314875,TRNPMP,INTB497,7,,,
21_drivingRoute.txt,607526,LGEH0K,Shell Petrol Pump,,,,,Bhor,Pune District,Maharashtra,,"Near Rasoi Magic, Village Varve, Bhor, Pune District, Maharashtra, 412205",,,www.shell.in,73.8675910000001,18.310507,73.8674720000001,18.3104510000001,TRNPMP,INTB403,8,,,
21_drivingRoute.txt,608943,8BCT3D,Bharat Petroleum Petrol Pump,,,,,Bhor,Pune District,Maharashtra,,"Bhor, Pune District, Maharashtra, 412205",,,www.bharatpetroleum.com,73.8743220000001,18.2991910000001,73.8741620000001,18.2992110000001,TRNPMP,INTB497,9,,,
21_drivingRoute.txt,609036,CCIAZ8,Torrent Gas CNG Station,,,,,Bhor,Pune District,Maharashtra,,"Indian Oil Petrol Pump, Near Ruchira Snacks Center, Varve Bk, Pune-Bengaluru Highway, Bhor, Pune District, Maharashtra, 412205",,,www.torrentgas.com,73.872467,18.297737,73.872668,18.2975240000001,TRNCNG,B81121092,10,,,
21_drivingRoute.txt,609051,N21DJL,Indian Oil Petrol Pump,,,,,Bhor,Pune District,Maharashtra,,"Ground Floor, Bhavani Peth, NH-4, Varve Budruk, Bhor, Pune District, Maharashtra, 412205",,,www.iocl.com,73.872576,18.297626,73.8726710000001,18.2975260000001,TRNPMP,INTB470,1,,,
21_drivingRoute.txt,609236,D9E7OO,Shell Petrol Pump,,,,,Bhor,Pune District,Maharashtra,,"Bhor, Pune District, Maharashtra, 412205",,,,73.871561,18.2955680000001,73.8719970000001,18.2954270000001,TRNPMP,INTB403,2,,,
21_drivingRoute.txt,609926,67T631,HP Petrol Pump,,,,,Bhor,Pune District,Maharashtra,,"Gat No 521, Village Kelawade, NH-4, Bhor, Pune District, Maharashtra, 412213",,,www.hindustanpetroleum.com,73.873814,18.2897310000001,73.8736940000001,18.289679,TRNPMP,INTB498,3,,,
21_drivingRoute.txt,610030,D9E9GC,HP Petrol Pump,,,,,Bhor,Pune District,Maharashtra,,"Bhor, Pune District, Maharashtra, 412213",,,,73.873044,18.28851,73.8732380000001,18.288512,TRNPMP,INTB498,4,,,
21_drivingRoute.txt,610397,EFD85T,Jio BP Petrol Pump,,,,,Bhor,Pune District,Maharashtra,,"Chainage No 813, Kelawde, NH-4, Bhor, Pune District, Maharashtra, 412213",,,www.reliancepetroleum.com,73.875279,18.285735,73.8749990000001,18.285824,TRNPMP,B486702853,5,,,
21_drivingRoute.txt,610540,DE9F4V,Torrent Gas CNG Station,,,,,Bhor,Pune District,Maharashtra,,"Kelawade, Pune Bangalore Highway, Bhor, Pune District, Maharashtra, 412213",,,www.torrentgas.com,73.8755300000001,18.28446,73.8754230000001,18.28443,TRNCNG,B81121092,6,,,
21_drivingRoute.txt,611933,T52744,Bharat Petroleum Petrol Pump,,,,,Bhor,Pune District,Maharashtra,,"Satara Pune Road, NH-04, Kelewade, Bhor, Pune District, Maharashtra, 412213",,,www.bharatpetroleum.com,73.878676,18.2722590000001,73.8788750000001,18.2722450000001,TRNPMP,INTB497,7,,,
21_drivingRoute.txt,616121,SI4F0P,Bharat Petroleum Petrol Pump,,,,,Bhor,Pune District,Maharashtra,,"Bhor, Pune District, Maharashtra, 412213",,,www.bharatpetroleum.com,73.9022450000001,18.239947,73.9022370000001,18.239948,TRNPMP,INTB497,8,,,
21_drivingRoute.txt,616536,MTOH1H,Indian Oil Petrol Pump,,,,,Bhor,Pune District,Maharashtra,,"Gat No 224, Village Harishchandri, NH-4, Taluka Bhor, District Pune, Bhor, Pune District, Maharashtra, 412205",,,www.iocl.com,73.90594,18.23717,73.9058380000001,18.2369610000001,TRNPMP,INTB470,9,Mon-Sun 00:00-23:59,,
21_drivingRoute.txt,617670,33STS6,HP Petrol Pump,,,,,Bhor,Pune District,Maharashtra,,"Survey No 8/3, Satara Road, Kapurhol, Bhor, Pune District, Maharashtra, 412205",,,www.hindustanpetroleum.com,73.9156970000001,18.2294870000001,73.9156330000001,18.229427,TRNPMP,INTB498,10,,,
21_drivingRoute.txt,618355,O4KOO5,Torrent Gas CNG Station,,,,,Bhor,Pune District,Maharashtra,,"Bharat Petroleum Petrol Pump, Beside Hotel Sati Mata Palace, Pune Bengaluru Highway, Nigde, Bhor, Pune District, Maharashtra, 412205",,,www.torrentgas.com,73.920373,18.22446,73.920263,18.224366,TRNCNG,B81121092,1,,,
21_drivingRoute.txt,618357,684Q8Z,Bharat Petroleum Petrol Pump,,,,,Bhor,Pune District,Maharashtra,,"Bhor, Pune District, Maharashtra, 412205",,,www.bharatpetroleum.com,73.920355,18.224436,73.920263,18.224366,TRNPMP,INTB497,2,,,
21_drivingRoute.txt,619253,KWD7J8,Indian Oil Petrol Pump,,,,,Bhor,Pune District,Maharashtra,,"Ground Floor, Khedshivapur, NH-4, Sarola, Nigade, Ambade Bhor, Bhor, Pune District, Maharashtra, 412205",,,www.iocl.com,73.926542,18.2178930000001,73.9264380000001,18.217748,TRNPMP,INTB470,3,,,
21_drivingRoute.txt,621015,CCI8SL,Torrent Gas CNG Station,,,,,Bhor,Pune District,Maharashtra,,"HP Petrol Pump, Near Vitthal Kamat Restaurant, Kikwi, Pune-Bengaluru Highway, Bhor, Pune District, Maharashtra, 412205",,,www.torrentgas.com,73.9378320000001,18.204751,73.937979,18.2049510000001,TRNCNG,B81121092,4,,,
21_drivingRoute.txt,621016,T1A8SE,HP Petrol Pump,,,,,Bhor,Pune District,Maharashtra,,"Gat No 226, Kikwi, Taluka Bhor, Bhor, Pune District, Maharashtra, 412205",,,www.hindustanpetroleum.com,73.9378830000001,18.2047630000001,73.9380080000001,18.204932,TRNPMP,INTB498,5,,,
