30_TruckingRoute.txt,517964,0PIQ95,Indian Oil Petrol Pump,,,,,Panna,Panna District,Madhya Pradesh,,"Khasra No 69, Phase No 11, Manor, NH-75 Ahirgawan Panna, Panna, Panna District, Madhya Pradesh, 488001",,,www.iocl.com,80.1259880000001,24.718779,80.1260570000001,24.7187470000001,TRNPMP,INTB470,5,,,
30_TruckingRoute.txt,521580,1ATDFF,Bharat Petroleum Petrol Pump,,,,Panna,Panna,Panna District,Madhya Pradesh,,"District Pannapanna Ajaygarh Road, Panna, Madhya Pradesh, 488001",,,www.bharatpetroleum.com,80.174018,24.711528,80.1740510000001,24.7114990000001,TRNPMP,INTB497,6,,,
30_TruckingRoute.txt,521963,C5CDC5,Indian Oil Petrol Pump,,,Irrigation Colony,Panna,Panna,Panna District,Madhya Pradesh,,"Ground Floor, Panna-Chhatarpur Road, NH-75, Ahirgawan, Panna, Madhya Pradesh, 488001",,,www.iocl.com,80.1762000000001,24.7087000000001,80.1761540000001,24.7086590000001,TRNPMP,INTB470,7,,,
30_TruckingRoute.txt,522677,CES86A,HP Petrol Pump,,,MPEB Colony,Panna,Panna,Panna District,Madhya Pradesh,,"Satna-Chatarpur Road, Post Office Panna, District Panna, Panna, Madhya Pradesh, 488001",,,www.hindustanpetroleum.com,80.180073,24.7032990000001,80.180032,24.703295,TRNPMP,INTB498,8,,,
30_TruckingRoute.txt,524890,OHBSU4,Nayara Petrol Pump,,,,,Panna,Panna District,Madhya Pradesh,,"Survey No 3304/2K/1 Village-Janwar, Taluka-Panna, District Panna, Panna, Panna District, Madhya Pradesh, 488001",,,www.nayaraenergy.com,80.1946800000001,24.688412,80.1945610000001,24.6883330000001,TRNPMP,B486700553,9,,,
30_TruckingRoute.txt,534098,BVNXZ5,HP Petrol Pump,,,,,Devendranagar,Panna District,Madhya Pradesh,,"Village Choupra, Tehsil Devendranagar, Sakaria, NH-75, Devendranagar, Panna District, Madhya Pradesh, 488050",,,www.hindustanpetroleum.com,80.2833680000001,24.646504,80.2833620000001,24.646488,TRNPMP,INTB498,10,,,
30_TruckingRoute.txt,541923,D9E5RB,Indian Oil Petrol Pump,,,,,Devendranagar,Panna District,Madhya Pradesh,,"Devendranagar, Panna District, Madhya Pradesh, 488333",,,,80.369915,24.619379,80.3698570000001,24.619218,TRNPMP,INTB470,1,,,
30_TruckingRoute.txt,543321,5BUYLC,Bharat Petroleum Petrol Pump,,,,,Devendranagar,Panna District,Madhya Pradesh,,"Satna Panna Road, Devendra Nagar, Devendranagar, Panna District, Madhya Pradesh, 488333",,,www.bharatpetroleum.com,80.3846740000001,24.6140580000001,80.38469,24.614065,TRNPMP,INTB497,2,,,
30_TruckingRoute.txt,545216,GGXQD6,Indian Oil Petrol Pump,,,,,Devendranagar,Panna District,Madhya Pradesh,,"Ground Floor, Jind Rohtak Road, Durga Colony, Devendranagar, Panna District, Madhya Pradesh, 488333",,,www.iocl.com,80.4064690000001,24.6082060000001,80.4064670000001,24.6081840000001,TRNPMP,INTB470,3,,,
30_TruckingRoute.txt,545295,1J8FMO,Tata Motors Shree Balaji Motors Trucks & Buses Service Centre,,,,,Devendranagar,Panna District,Madhya Pradesh,,"Panna Satna Road, Devendranagar, Panna District, Madhya Pradesh, 488333",,,,80.4071180000001,24.6077700000001,80.4070530000001,24.607586,REPHCV,B659,4,,,
30_TruckingRoute.txt,545479,J2EV2Y,Bharat Petroleum Petrol Pump,,,,,Devendranagar,Panna District,Madhya Pradesh,,"Panna-Satna Road, Devendra Nagar, Devendranagar, Panna District, Madhya Pradesh, 488333",,,www.bharatpetroleum.com,80.408642,24.6067610000001,80.4086540000001,24.606836,TRNPMP,INTB497,5,,,
30_TruckingRoute.txt,557444,O84ZJR,HP Petrol Pump,,,,,Nagod,Satna District,Madhya Pradesh,,"Village Barapathar, Satna-Panna Road, NH-75, Nagod, Satna District, Madhya Pradesh, 485446",,,www.hindustanpetroleum.com,80.552243,24.5751230000001,80.5522510000001,24.575089,TRNPMP,INTB498,6,,,
30_TruckingRoute.txt,557789,TQ4J96,Indian Oil Petrol Pump,,,,,Nagod,Satna District,Madhya Pradesh,,"Ground Floor, Barapathar, NH-75, Nagod Panna Road, Amdarikala Satna, Nagod, Satna District, Madhya Pradesh, 485446",,,www.iocl.com,80.5573180000001,24.5749500000001,80.5573160000001,24.574915,TRNPMP,INTB470,7,,,
30_TruckingRoute.txt,558053,63K82C,Bharat Petroleum Petrol Pump,,,,,Nagod,Satna District,Madhya Pradesh,,"Nagod, Satna District, Madhya Pradesh, 485446",,,www.bharatpetroleum.com,80.560326,24.574151,80.560325,24.574236,TRNPMP,INTB497,8,,,
30_TruckingRoute.txt,558157,EBJ1JP,HP Petrol Pump,,,,,Nagod,Satna District,Madhya Pradesh,,"Barapatthar, District Satna, Nagod, Satna District, Madhya Pradesh, 485446",,,www.hindustanpetroleum.com,80.5629030000001,24.5749050000001,80.5629230000001,24.574874,TRNPMP,INTB498,9,,,
30_TruckingRoute.txt,558264,OCSFEZ,Jio BP Petrol Pump,,,,,Nagod,Satna District,Madhya Pradesh,,"Khasra No 511 and 512, NH-75, Panna Road, Barapathar, Nagod, Satna District, Madhya Pradesh, 485446",,,www.reliancepetroleum.com,80.5637060000001,24.5742550000001,80.563699,24.5742970000001,TRNPMP,B486702853,10,,,
30_TruckingRoute.txt,559665,Q3Y3LQ,Bharat Petroleum Petrol Pump,,,,Nagod,Nagod,Satna District,Madhya Pradesh,,"Singhpur Square, NH-75, Nagod, Madhya Pradesh, 485446",,,www.bharatpetroleum.com,80.5844040000001,24.5736690000001,80.584413,24.5736430000001,TRNPMP,INTB497,1,Mon-Sun 12:00-01:00,,
30_TruckingRoute.txt,559817,5Z4WGJ,Indian Oil Petrol Pump,,,,Nagod,Nagod,Satna District,Madhya Pradesh,,"Ground Floor, Satna Panna Road, NH-75, Bakia Satna, Nagod, Madhya Pradesh, 485446",,,www.iocl.com,80.5859970000001,24.5730990000001,80.5860040000001,24.573161,TRNPMP,INTB470,2,,,
30_TruckingRoute.txt,561643,DXYUOT,HP Petrol Pump,,,,,Nagod,Satna District,Madhya Pradesh,,"Nagod, Satna District, Madhya Pradesh, 485446",,,www.hindustanpetroleum.com,80.612264,24.571852,80.6122330000001,24.571713,TRNPMP,INTB498,3,,,
30_TruckingRoute.txt,564009,1J7OHS,Bharat Petroleum Petrol Pump,,,,,Nagod,Satna District,Madhya Pradesh,,"Nagod, Satna District, Madhya Pradesh, 485446",,,www.bharatpetroleum.com,80.651572,24.574467,80.6515470000001,24.5743810000001,TRNPMP,INTB497,4,,,
30_TruckingRoute.txt,564573,D9E5W0,Indian Oil Petrol Pump,,,,,Nagod,Satna District,Madhya Pradesh,,"Panna Satna Road, Nagod, Satna District, Madhya Pradesh, 485441",,,,80.6597580000001,24.574197,80.6597150000001,24.5746500000001,TRNPMP,INTB470,5,,,
30_TruckingRoute.txt,569168,UXPRBO,Indian Oil Petrol Pump,,,,,Nagod,Satna District,Madhya Pradesh,,"Khasra No 166/3, PH No 23, Harduwa Majhol, Nagod Bachwai Satna, Nagod, Satna District, Madhya Pradesh, 485441",,,www.iocl.com,80.7399,24.583,80.7399030000001,24.582976,TRNPMP,INTB470,6,,,
30_TruckingRoute.txt,571918,M26LGE,Ashok Leyland Light Vehicles Light Goel Cargo Pvt Ltd Service Centre and Spare Parts,,,,,Raghurajnagar Nagareey,Satna District,Madhya Pradesh,,"NH 75, Panna Road, Sohawal, Satna, Raghurajnagar Nagareey, Satna District, Madhya Pradesh, 485441",,galservice.lcv@gmail.com,www.ashokleyland.com/light-commercial-vehicle,80.7753640000001,24.5785460000001,80.7756570000001,24.5783260000001,REPLCV,B41,7,,,
30_TruckingRoute.txt,573460,XLBU3B,Bharat Petroleum Petrol Pump,,,,,Raghurajnagar Nagareey,Satna District,Madhya Pradesh,,"Panna Road, Satna, Raghurajnagar Nagareey, Satna District, Madhya Pradesh, 485001",,,www.bharatpetroleum.com,80.7956380000001,24.5764150000001,80.7956380000001,24.576372,TRNPMP,INTB497,8,,,
30_TruckingRoute.txt,573573,JXDLXZ,HP Petrol Pump,,,,,Raghurajnagar Nagareey,Satna District,Madhya Pradesh,,"Village Amodha Kalan, Tehsil Raghurajnagar, Panna Road, Satna, Raghurajnagar Nagareey, Satna District, Madhya Pradesh, 485001",,,www.hindustanpetroleum.com,80.7974320000001,24.576514,80.7974100000001,24.576403,TRNPMP,INTB498,9,,,
30_TruckingRoute.txt,574635,SORJQQ,Indian Oil Petrol Pump,Umri,Virat Nagar,Majhbogawan,Satna,Raghurajnagar Nagareey,Satna District,Madhya Pradesh,,"Ground Floor, Dabwali Ellenabad Road, Goriwala Banwala, Satna, Madhya Pradesh, 485001",,,www.iocl.com,80.812601,24.5760560000001,80.812595,24.576018,TRNPMP,INTB470,10,,,
30_TruckingRoute.txt,574974,1ACJD3,Indian Oil Petrol Pump,Panna Naka,Virat Nagar,Majhbogawan,Satna,Raghurajnagar Nagareey,Satna District,Madhya Pradesh,,"Ground Floor, Panna Naka, NH-75, Satna-Panna Road, Badkhar, Satna, Madhya Pradesh, 485001",,,www.iocl.com,80.817485,24.575947,80.817482,24.5759210000001,TRNPMP,INTB470,1,,,
30_TruckingRoute.txt,575030,8FAUTM,Bharat Petroleum Corporation Limited CNG Station,Panna Naka,Virat Nagar,Majhbogawan,Satna,Raghurajnagar Nagareey,Satna District,Madhya Pradesh,,"Bharat Petroleum Petrol Pump, Panna Road, Panna Naka, Satna, Madhya Pradesh, 485001",,,www.bharatpetroleum.com,80.8185310000001,24.576133,80.8184680000001,24.5760080000001,TRNCNG,INTB497,2,,,
30_TruckingRoute.txt,575030,1ACG73,Bharat Petroleum Petrol Pump,Panna Naka,Virat Nagar,Majhbogawan,Satna,Raghurajnagar Nagareey,Satna District,Madhya Pradesh,,"Panna Road, Satna, Madhya Pradesh, 485001",,,www.bharatpetroleum.com,80.818521,24.5761190000001,80.8184680000001,24.5760080000001,TRNPMP,INTB497,3,Mon-Sun 06:00-22:30,,
30_TruckingRoute.txt,576782,DCTAFF,Bharat Petroleum Petrol Pump,,,Bharhut Nagar,Satna,Raghurajnagar Nagareey,Satna District,Madhya Pradesh,,"Rewa Road, Satna, Madhya Pradesh, 485001",,,www.bharatpetroleum.com,80.8415180000001,24.573766,80.841506,24.573673,TRNPMP,INTB497,4,,,
31_TruckingRoute.txt,65319,FRZSV0,Indian Oil Petrol Pump,,,,,Ferozepur Jhirka,Nuh District,Haryana,,"NE 4, Delhi Mumbai Expressway, Baghola, Ferozepur Jhirka, Nuh District, Haryana, 122104",,,www.iocl.com,77.0099660000001,27.7910680000001,77.009845,27.791137,TRNPMP,INTB470,1,,,
31_TruckingRoute.txt,121155,QIIO9W,Torrent Gas CNG Station,,,,,Reni,Alwar District,Rajasthan,,"Reni, Alwar District, Rajasthan, 301413",,,www.torrentgas.com,76.77275,27.2842400000001,76.7728660000001,27.2842200000001,TRNCNG,B81121092,2,,,
31_TruckingRoute.txt,121156,ITJLU0,HP Petrol Pump,,,,,Reni,Alwar District,Rajasthan,,"Reni, Alwar District, Rajasthan, 301413",,,,76.772727,27.284235,76.772836,27.2840810000001,TRNPMP,INTB498,3,,,
31_TruckingRoute.txt,124623,12654C,Indian Oil Petrol Pump,,,,,Reni,Alwar District,Rajasthan,,"Pinan, SH-25A, Reni, Alwar District, Rajasthan, 301413",,,www.iocl.com,76.7667970000001,27.2534160000001,76.767005,27.2536460000001,TRNPMP,INTB470,4,Mon-Sun 00:00-23:59,,
31_TruckingRoute.txt,147653,H056Y9,Nayara Petrol Pump,,,,,Baswa,Dausa District,Rajasthan,,"Village Bedari Goojran, Baswa, Dausa District, Rajasthan, 303313",,,www.nayaraenergy.com,76.632845,27.0606470000001,76.6328140000001,27.06055,TRNPMP,B486700553,5,,,
31_TruckingRoute.txt,155621,SNPO0O,HP Petrol Pump,,,,,Bandikui,Dausa District,Rajasthan,,"Peechupara Khurd, Bandikui, Dausa District, Rajasthan, 303313",,,www.hindustanpetroleum.com,76.5696790000001,26.998369,76.5700150000001,26.998295,TRNPMP,INTB498,6,,,
31_TruckingRoute.txt,160932,FRZMMV,Indian Oil Petrol Pump,,,,,Bandikui,Dausa District,Rajasthan,,"Mumbai Expressway, Dhanawar, Bandikui, Dausa District, Rajasthan, 303304",,,www.iocl.com,76.4994100000001,26.96351,76.499355,26.9635920000001,TRNPMP,INTB470,7,Mon-Sun 06:00-23:45,,
31_TruckingRoute.txt,161202,FRZJMJ,Indian Oil Petrol Pump,,,,,Bandikui,Dausa District,Rajasthan,,"Rest Area No 5, NE 4, Delhi Mumbai Expressway, Kurawan, Dhigariya Tappa Koleshwar, Bandikui, Dausa District, Rajasthan, 303304",,,www.iocl.com,76.4977710000001,26.961369,76.4978630000001,26.96124,TRNPMP,INTB470,8,,,
31_TruckingRoute.txt,181589,BL1TUQ,Indian Oil Petrol Pump,,,,,Paparda,Dausa District,Rajasthan,,"Paparda, Dausa District, Rajasthan, 303303",,,www.iocl.com,76.3771540000001,26.8003110000001,76.3769950000001,26.800417,TRNPMP,INTB470,9,,,
31_TruckingRoute.txt,181652,RRDCFB,Indian Oil Petrol Pump,,,,,Paparda,Dausa District,Rajasthan,,"Paparda, Dausa District, Rajasthan, 303303",,,www.iocl.com,76.37558,26.800126,76.375712,26.800035,TRNPMP,,10,,,
31_TruckingRoute.txt,210638,L77QVS,Bharat Petroleum Petrol Pump,,,,,Nirjharna,Dausa District,Rajasthan,,"Village-Sanwasasanwasa-Kothkhawda Road, Nirjharna, Dausa District, Rajasthan, 303503",,,www.bharatpetroleum.com,76.2450880000001,26.5630200000001,76.2450610000001,26.563113,TRNPMP,INTB497,1,,,
31_TruckingRoute.txt,277043,J3R7PA,Rakesh Filling Station,,,,,Aligarh,Tonk District,Rajasthan,,"Tonk, Aligarh, Tonk District, Rajasthan, 304023",,,,76.190753,25.9562520000001,76.1909240000001,25.956221,TRNPMP,,2,,,
31_TruckingRoute.txt,280232,6FNNPM,HP Petrol Pump,,,,,Aligarh,Tonk District,Rajasthan,,"Mor Aligarh, Tonk Sawai Madhopur Road, Tehsil Uniara, Aligarh, Tonk District, Rajasthan, 304023",,,www.hindustanpetroleum.com,76.1220200000001,25.943052,76.1218850000001,25.9429490000001,TRNPMP,INTB498,3,,,
31_TruckingRoute.txt,289437,J3KK4M,Indian Oil Petrol Pump,,,,,Uniara,Tonk District,Rajasthan,,"Nainwa-Uniara Road, Chatarpura, Uniara, Tonk District, Rajasthan, 304024",,,www.iocl.com,75.97502,25.8964930000001,75.9752790000001,25.8961590000001,TRNPMP,INTB470,4,,,
31_TruckingRoute.txt,313775,C7F1J1,Nayara Petrol Pump,,,,,Nainwa,Bundi District,Rajasthan,,"Nainwa, Bundi District, Rajasthan, 323801",,,www.nayaraenergy.com,75.7755720000001,25.7272590000001,75.7755340000001,25.727383,TRNPMP,B486700553,5,,,
31_TruckingRoute.txt,314813,J3EMPB,Balaji Filling Station,,,,,Nainwa,Bundi District,Rajasthan,,"NH 148D, Nainwa, Bundi District, Rajasthan, 323801",,,,75.7637810000001,25.721258,75.763609,25.7216040000001,TRNPMP,,6,,,
31_TruckingRoute.txt,317371,J3LS2Y,Jai Jhethal Filling Station,,,,,Nainwa,Bundi District,Rajasthan,,"NH 148D, Nainwa, Bundi District, Rajasthan, 323801",,,,75.7206320000001,25.7114260000001,75.7209590000001,25.7109070000001,TRNPMP,,7,,,
31_TruckingRoute.txt,319557,J3JZEE,HP Petrol Pump,,,,,Hindoli,Bundi District,Rajasthan,,"NH-148, D hanumanpura Kumhrala Balaji Ronija Gotra, Hindoli, Bundi District, Rajasthan, 323801",,,www.hindustanpetroleum.com,75.6919760000001,25.700409,75.6917010000001,25.699844,TRNPMP,INTB498,8,,,
31_TruckingRoute.txt,323475,C1PLVR,Bharat Petroleum Petrol Pump,,,,,Hindoli,Bundi District,Rajasthan,,"Hindoli, Bundi District, Rajasthan, 323026",,,www.bharatpetroleum.com,75.6493290000001,25.677824,75.649101,25.677846,TRNPMP,INTB497,9,,,
31_TruckingRoute.txt,328068,J3J403,HP Petrol Pump,,,,,Hindoli,Bundi District,Rajasthan,,"NH 148D, Hindoli, Bundi District, Rajasthan, 323024",,,www.hindustanpetroleum.com,75.607622,25.648579,75.60783,25.648175,TRNPMP,INTB498,10,,,
31_TruckingRoute.txt,343684,A2SC3T,Indian Oil Petrol Pump,,,,,Hindoli,Bundi District,Rajasthan,,"Ground Floor, NH-12, Mangli Khurd Abar Bundi, Hindoli, Bundi District, Rajasthan, 323023",,,www.iocl.com,75.5282280000001,25.5262940000001,75.5279590000001,25.526258,TRNPMP,INTB470,1,,,
31_TruckingRoute.txt,345687,KRNODJ,HP Petrol Pump,,,,,Hindoli,Bundi District,Rajasthan,,"Hindoli, Bundi District, Rajasthan, 323001",,,www.hindustanpetroleum.com,75.5426330000001,25.501357,75.542782,25.5013490000001,TRNPMP,INTB498,2,,,
31_TruckingRoute.txt,346067,4BR7RJ,Indian Oil Petrol Pump,,,,,Hindoli,Bundi District,Rajasthan,,"Hindoli, Bundi District, Rajasthan, 323024",,,www.iocl.com,75.546609,25.4961890000001,75.546681,25.4961950000001,TRNPMP,INTB470,3,,,
31_TruckingRoute.txt,346797,L77F0U,Bharat Petroleum Petrol Pump,,,,,Hindoli,Bundi District,Rajasthan,,"Village-Dhakini, NH-52, Tehsil Hindoli, Hindoli, Bundi District, Rajasthan, 323024",,,www.bharatpetroleum.com,75.555958,25.485649,75.555775,25.485599,TRNPMP,INTB497,4,,,
31_TruckingRoute.txt,348170,F7UOF8,Bharat Petroleum Petrol Pump,,,,,Hindoli,Bundi District,Rajasthan,,"Bundi Deoli Road, Tehsil Hindoli, Hindoli, Bundi District, Rajasthan, 323001",,,www.bharatpetroleum.com,75.5834960000001,25.4623790000001,75.583535,25.4624900000001,TRNPMP,INTB497,5,,,
31_TruckingRoute.txt,348748,SNP32Z,HP Petrol Pump,,,,,Hindoli,Bundi District,Rajasthan,,"Hindoli, Bundi District, Rajasthan, 323001",,,www.hindustanpetroleum.com,75.6041970000001,25.4494980000001,75.604207,25.4495420000001,TRNPMP,INTB498,6,,,
31_TruckingRoute.txt,352082,OZYLTQ,HP Petrol Pump,,,,Bundi,Bundi,Bundi District,Rajasthan,,"Bundi, Rajasthan, 323001",,,www.hindustanpetroleum.com,75.6635640000001,25.397387,75.6637030000001,25.397369,TRNPMP,INTB498,7,,,
31_TruckingRoute.txt,354085,H2H4VQ,Nayara Petrol Pump,,,,,Bundi,Bundi District,Rajasthan,,"Khasra No 397/178, Village Chapras, Tehsil Bundi, District Bundi, Bundi, Bundi District, Rajasthan, 323001",,,www.nayaraenergy.com,75.6735350000001,25.3750000000001,75.6733820000001,25.374945,TRNPMP,B486700553,8,,,
31_TruckingRoute.txt,354127,E3FEDT,HP Petrol Pump,,,,,Bundi,Bundi District,Rajasthan,,"Bundi, Bundi District, Rajasthan, 323001",,,www.hindustanpetroleum.com,75.672126,25.375049,75.672243,25.3751060000001,TRNPMP,INTB498,9,,,
31_TruckingRoute.txt,355537,C7BHLW,Nayara Petrol Pump,,,,,Bundi,Bundi District,Rajasthan,,"Khasra No-545/147, Village-Mangli, Tehsil-Bundi, District-Bundi, Bundi, Bundi District, Rajasthan, 323001",,,www.nayaraenergy.com,75.6844290000001,25.3576570000001,75.6845040000001,25.3577520000001,TRNPMP,B486700553,10,,,
31_TruckingRoute.txt,355596,479ZW7,Indian Oil Petrol Pump,,,,,Bundi,Bundi District,Rajasthan,,"220 KM, NH-12, Village Maangli, Post Gumanpura Kota Roadteh Bundi, Bundi, Bundi District, Rajasthan, 323001",,,www.iocl.com,75.6882850000001,25.355869,75.6881700000001,25.3558390000001,TRNPMP,INTB470,1,Mon-Sun 00:00-23:59,,
31_TruckingRoute.txt,359757,RTPDQU,Adani Gas CNG Station,,,,,Talera,Bundi District,Rajasthan,,"Bharat Petroleum Petrol Pump, Khedla, Near Dhanwa Resort, Kota Bundi Road, Talera, Bundi District, Rajasthan, 323021",,,www.adanigas.com,75.7440940000001,25.299243,75.7439650000001,25.2991700000001,TRNCNG,B81120934,2,,,
31_TruckingRoute.txt,359761,9P21NR,Bharat Petroleum Petrol Pump,,,,,Talera,Bundi District,Rajasthan,,"Village Khedla, Panchayat Jamitpuratehsil Taleda, Talera, Bundi District, Rajasthan, 323021",,,www.bharatpetroleum.com,75.7440760000001,25.2992110000001,75.743453,25.299226,TRNPMP,INTB497,3,,,
31_TruckingRoute.txt,360032,J3MB15,Jio BP Petrol Pump,,,,,Talera,Bundi District,Rajasthan,,"Kota Road, Raghunathpura, Talera, Bundi District, Rajasthan, 323021",,,www.reliancepetroleum.com,75.745118,25.2963370000001,75.7453420000001,25.296479,TRNPMP,B486702853,4,,,
31_TruckingRoute.txt,361038,L77EXS,Bharat Petroleum Petrol Pump,,,,,Talera,Bundi District,Rajasthan,,"Village Kheroli, Ballop NH-52, Tehsil Talera, Talera, Bundi District, Rajasthan, 323021",,,www.bharatpetroleum.com,75.7541570000001,25.284159,75.7543600000001,25.284143,TRNPMP,INTB497,5,,,
31_TruckingRoute.txt,361898,OGSE5D,Nayara Petrol Pump,,,,,Talera,Bundi District,Rajasthan,,"Khasra No 877/162 and 879/163, Village Ballop, Tehsil Talera, District Bundi, Talera, Bundi District, Rajasthan, 323021",,,www.nayaraenergy.com,75.7594000000001,25.2745,75.759128,25.2744200000001,TRNPMP,B486700553,6,,,
31_TruckingRoute.txt,361947,DCE7BC,HP Petrol Pump,,,,,Talera,Bundi District,Rajasthan,,"Bundi Kota Road, Village Balloop, Tehsil Bundi, Near Shekhawati Dhaba, Talera, Bundi District, Rajasthan, 323021",,,www.hindustanpetroleum.com,75.758001,25.2744500000001,75.7582830000001,25.2744530000001,TRNPMP,INTB498,7,,,
31_TruckingRoute.txt,382140,ATDZVK,BharatBenz Kamal Trucking Service Centre and Spare Parts,,,,,Ladpura,Kota District,Rajasthan,,"Khasra No 2363/46 and 2362/45, NH-8, Mehla, Ladpura, Kota District, Rajasthan, 325003",,service@kamaltrucking.co.in,www.bharatbenz.com,75.8741680000001,25.05409,75.8730870000001,25.0541160000001,REPHCV,B486700656,8,,,
31_TruckingRoute.txt,386925,OFERGQ,HP Petrol Pump,,,,,Ladpura,Kota District,Rajasthan,,"NH-12, Kewal Nagar, Kebal Nagar Kota, Ladpura, Kota District, Rajasthan, 325003",,,www.hindustanpetroleum.com,75.9219100000001,24.9983310000001,75.9219350000001,24.9983280000001,TRNPMP,INTB498,9,,,
31_TruckingRoute.txt,388012,BL1T7S,HP Petrol Pump,,,,,Ladpura,Kota District,Rajasthan,,"Ladpura, Kota District, Rajasthan, 325003",,,www.hindustanpetroleum.com,75.9291190000001,24.986609,75.928995,24.9865740000001,TRNPMP,INTB498,10,,,
31_TruckingRoute.txt,392306,SO0S1S,Indian Oil Petrol Pump,,,,,Ladpura,Kota District,Rajasthan,,"Ground Floor, Mandana, Kota Bhanwaria Kota, Ladpura, Kota District, Rajasthan, 325003",,,www.iocl.com,75.951714,24.9418200000001,75.9516760000001,24.9418430000001,TRNPMP,INTB470,1,Mon-Sun 06:00-22:00,,
31_TruckingRoute.txt,392307,IYX0NW,Torrent Gas CNG Station,,,,,Ladpura,Kota District,Rajasthan,,"Indian Oil Petrol Pump, NH-52, Bypass Road, Mandana, Ladpura, Kota District, Rajasthan, 325003",,,www.torrentgas.com,75.9516960000001,24.941812,75.9516730000001,24.941828,TRNCNG,B81121092,2,,,
31_TruckingRoute.txt,392662,SHYFSM,Bharat Petroleum Petrol Pump,,,,,Ladpura,Kota District,Rajasthan,,"Ladpura, Kota District, Rajasthan, 325003",,,www.bharatpetroleum.com,75.9490970000001,24.9391000000001,75.9492680000001,24.939082,TRNPMP,INTB497,3,,,
31_TruckingRoute.txt,392853,J3PMFO,Bharat Petroleum Petrol Pump,,,,,Ladpura,Kota District,Rajasthan,,"Ladpura, Kota District, Rajasthan, 325003",,,www.bharatpetroleum.com,75.949459,24.937257,75.94951,24.9373150000001,TRNPMP,INTB497,4,,,
31_TruckingRoute.txt,393765,C31D6C,Nayara Petrol Pump,,,,,Ladpura,Kota District,Rajasthan,,"Ladpura, Kota District, Rajasthan, 325003",,,www.nayaraenergy.com,75.9504800000001,24.928591,75.950162,24.9285540000001,TRNPMP,B486700553,5,,,
31_TruckingRoute.txt,401608,2IVUR3,Indian Oil Petrol Pump,,,,,Ladpura,Kota District,Rajasthan,,"Khasra No 330/205, Ladpura Bhanwariya Kota, Ladpura, Kota District, Rajasthan, 325602",,,www.iocl.com,75.9818470000001,24.849519,75.9819330000001,24.8495510000001,TRNPMP,INTB470,6,,,
31_TruckingRoute.txt,402593,JIKJ8M,Bharat Petroleum Petrol Pump,,,,,Kanwas,Kota District,Rajasthan,,"Jhalawar Road, NH-12, Kanwas, Kota District, Rajasthan, 325602",,,www.bharatpetroleum.com,76.003767,24.835989,76.003722,24.8358920000001,TRNPMP,INTB497,7,,,
31_TruckingRoute.txt,402900,KBJAHR,HP Petrol Pump,,,,,Chechat,Kota District,Rajasthan,,"Darrah, Jhalawar Road, Chechat, Kota District, Rajasthan, 326517",,,www.hindustanpetroleum.com,76.0096,24.8320000000001,76.0095860000001,24.8320830000001,TRNPMP,INTB498,8,,,
31_TruckingRoute.txt,410214,S64DD6,Indian Oil Petrol Pump,,,,,Chechat,Kota District,Rajasthan,,"Ground Floor, NH-12, Modak Kamalpura Kota, Chechat, Kota District, Rajasthan, 326517",,,www.iocl.com,75.986811,24.769194,75.987017,24.7691090000001,TRNPMP,INTB470,9,,,
31_TruckingRoute.txt,413495,46C2AE,Indian Oil Petrol Pump,,,,,Chechat,Kota District,Rajasthan,,"Ground Floor, Chechat Hatiya Kheri Kota, Chechat, Kota District, Rajasthan, 326518",,,www.iocl.com,75.910154,24.7549050000001,75.9102250000001,24.7549300000001,TRNPMP,INTB470,10,,,
31_TruckingRoute.txt,415737,QINO7S,Bharat Petroleum Petrol Pump,,,,,Chechat,Kota District,Rajasthan,,"Village Morak, Tehsil Ramganjmandi, Chechat, Kota District, Rajasthan, 326517",,,www.bharatpetroleum.com,75.9655090000001,24.722611,75.965517,24.7227590000001,TRNPMP,INTB497,1,,,
31_TruckingRoute.txt,416022,SNZLI0,Indian Oil Petrol Pump,,,,,Chechat,Kota District,Rajasthan,,"Ground Floor, Ramganj Mandi, Binda Khedi Jhalawar, Near Mangalam Cement Factory, Chechat, Kota District, Rajasthan, 326517",,,www.iocl.com,75.9554780000001,24.722027,75.9554660000001,24.721885,TRNPMP,INTB470,2,,,
31_TruckingRoute.txt,585279,7C1AC8,Indian Oil Petrol Pump,,,,,Ratlam Nagar,Ratlam District,Madhya Pradesh,,"Village Palsoda, Survey No 798/1/2798/1/3ph27, Ratlam Nagar, Ratlam District, Madhya Pradesh, 457001",,,www.iocl.com,75.0151030000001,23.3826560000001,75.0153260000001,23.3826540000001,TRNPMP,INTB470,3,,,
31_TruckingRoute.txt,585874,X74CXJ,Indian Oil Petrol Pump,,,,,Ratlam Nagar,Ratlam District,Madhya Pradesh,,"Ground Floor, Sailana Road, Bangali, Ratlam Nagar, Ratlam District, Madhya Pradesh, 457001",,,www.iocl.com,75.0231000000001,23.3746,75.023013,23.37456,TRNPMP,INTB470,4,,,
31_TruckingRoute.txt,588426,INK7MB,HP Petrol Pump,,Komal Nagar,Alkapuri,Ratlam,Ratlam Nagar,Ratlam District,Madhya Pradesh,,"Komal Nagar, Alkapuri, Ratlam, Madhya Pradesh, 457001",,,www.hindustanpetroleum.com,75.0285180000001,23.348827,75.0285430000001,23.3488300000001,TRNPMP,INTB498,5,,,
